Time (seconds),Angles_SC,Angles_NSC,Angles_neither
2.9,,113.91106948495606,
2.933333333333333,,114.30272596533563,
2.966666666666667,,114.18748766565474,
3.0,,114.00647047257884,
3.033333333333333,,114.02788678356369,
3.066666666666667,,113.50718910766595,
3.1,,113.59880271588408,
3.1333333333333333,,113.62031188366028,
3.1666666666666665,,114.09498529991885,
3.2,,114.09217172143124,
3.2333333333333334,,114.10994302641069,
3.2666666666666666,,114.21454347673372,
3.3,,114.1919636929489,
3.3333333333333335,,114.08347464317619,
3.3666666666666667,,113.99206058328089,
3.4,,113.57554635816004,
3.433333333333333,,113.54615059644543,
3.466666666666667,,113.54320883976165,
3.5,,113.60998467768293,
3.533333333333333,,113.64356300514926,
3.566666666666667,,113.62310868144259,
3.6,,113.62653744621007,
3.6333333333333333,,113.57047930274736,
3.6666666666666665,,114.1723186275654,
3.7,,113.49733130553999,
3.7333333333333334,,113.46133906026745,
3.7666666666666666,,113.45896842183429,
3.8,,113.42483745234009,
3.8333333333333335,,113.28029527318155,
3.8666666666666667,,113.72647024806247,
3.9,,113.49966754213301,
3.933333333333333,,113.50103747796916,
3.966666666666667,,113.49551095838721,
4.0,,113.56327684565048,
4.033333333333333,,113.57040039580038,
4.066666666666666,,113.35729867684226,
4.1,,113.25381467877183,
4.133333333333334,,113.76193766371303,
4.166666666666667,,113.7019405067574,
4.2,,113.71507898700337,
4.233333333333333,,113.72999906388344,
4.266666666666667,,113.73030121407403,
4.3,,113.75653691027169,
4.333333333333333,,113.78489439568263,
4.366666666666666,,113.75328164033516,
4.4,,113.70363969453184,
4.433333333333334,,113.61627974768834,
4.466666666666667,,113.67604213956714,
4.5,,113.1922694854889,
4.533333333333333,,113.13338325847452,
4.566666666666666,,113.22881578553731,
4.6,,113.21132922338943,
4.633333333333334,,113.20375752140532,
4.666666666666667,,113.0780108862406,
4.7,,113.07721926609197,
4.733333333333333,,113.07876313855343,
4.766666666666667,,113.35735669198533,
4.8,,113.34451743250835,
4.833333333333333,,113.34367048927312,
4.866666666666666,,113.49080279085197,
4.9,,113.47733405994153,
4.933333333333334,,113.47902916038372,
4.966666666666667,,113.4780669865616,
5.0,,113.33915234413021,
5.033333333333333,,113.34387903214142,
5.066666666666666,,113.34405592960573,
5.1,,113.34358430738065,
5.133333333333334,,113.04797003339475,
5.166666666666667,,113.57382997495445,
5.2,,113.13672693143998,
5.233333333333333,,113.32859097186133,
5.266666666666667,,113.5935514185695,
5.3,,113.61255620200309,
5.333333333333333,,113.28875919152969,
5.366666666666666,,113.28518218325723,
5.4,,113.61275667395125,
5.433333333333334,,113.61136301541758,
5.466666666666667,,113.9894838308658,
5.5,,113.62084194754645,
5.533333333333333,,115.08323787927218,
5.566666666666666,,116.9877331585777,
5.6,,122.13525870940457,
5.633333333333334,,132.28024359440977,
5.666666666666667,,134.75155092280536,
5.7,,138.39430064417724,
5.733333333333333,,139.67356674947385,
5.766666666666667,,139.27786664931543,
5.8,,139.89565027518535,
5.833333333333333,,138.3182305543749,
5.866666666666666,,139.117622540362,
5.9,,139.1254729544041,
5.933333333333334,,139.2921124782535,
5.966666666666667,,139.19612017079305,
6.0,,139.1885703584725,
6.033333333333333,,142.4047665688225,
6.066666666666666,,148.00429795891344,
6.1,,157.85850028354324,
6.133333333333334,,164.20861469198755,
6.166666666666667,,167.38307293749648,
6.2,,164.28658090055598,
6.233333333333333,,162.50082287966458,
6.266666666666667,,159.96936347137168,
6.3,,157.99759512267696,
6.333333333333333,,157.7170769216323,
6.366666666666666,,157.02748890848983,
6.4,,158.67694137069682,
6.433333333333334,,167.26013376016508,
6.466666666666667,,171.5382143909869,
6.5,,172.12160115479494,
6.533333333333333,,170.3346377190862,
6.566666666666666,,168.1326099390934,
6.6,,164.74350940345457,
6.633333333333334,,159.8084360097131,
6.666666666666667,,156.26409216481832,
6.7,,155.02936073878666,
6.733333333333333,,154.6978650104681,
6.766666666666667,,154.03351121735477,
6.8,,154.344773781884,
6.833333333333333,,154.28535001005275,
6.866666666666666,,154.07216301828726,
6.9,,153.92016215981278,
6.933333333333334,,155.2173691247723,
6.966666666666667,,155.49036666684535,
7.0,,155.63287853734752,
7.033333333333333,,155.53445048075668,
7.066666666666666,,156.35852375276446,
7.1,,155.63781705739817,
7.133333333333334,,155.42951512166172,
7.166666666666667,,155.3709426209171,
7.2,,155.53556736003205,
7.233333333333333,,157.15423407437933,
7.266666666666667,,158.19230978481127,
7.3,,157.74732717436308,
7.333333333333333,,158.59748107974173,
7.366666666666666,,158.81567750014463,
7.4,,157.8674003931732,
7.433333333333334,,157.20858434315755,
7.466666666666667,,156.78389353010942,
7.5,,153.61403146620756,
7.533333333333333,,144.786369324565,
7.566666666666666,,140.0448234710138,
7.6,,135.25014656182455,
7.633333333333334,,134.8026112502247,
7.666666666666667,,134.13913370415776,
7.7,,136.073919035843,
7.733333333333333,,136.91825636545255,
7.766666666666667,,137.87888069840017,
7.8,,141.13423412284592,
7.833333333333333,,141.69913065782578,
7.866666666666666,,142.5410064143533,
7.9,,141.25437750900116,
7.933333333333334,,134.70185175415824,
7.966666666666667,,126.31598030423595,
8.0,,120.40729353471257,
8.033333333333333,,116.06153483369414,
8.066666666666666,,119.66368227687765,
8.1,,120.60957469587704,
8.133333333333333,,120.62759222990209,
8.166666666666666,,121.75996221962347,
8.2,,123.11180543632607,
8.233333333333333,,124.02079855107162,
8.266666666666667,,124.6764612774589,
8.3,,123.33428679098844,
8.333333333333334,,120.78315562897194,
8.366666666666667,,114.38599030315072,
8.4,,113.25934184095405,
8.433333333333334,,112.89815455647248,
8.466666666666667,,112.82905836514965,
8.5,,113.17129191407635,
8.533333333333333,,113.61849324162135,
8.566666666666666,,113.8989076586032,
8.6,,112.90771143264409,
8.633333333333333,,110.22712636620518,
8.666666666666666,,108.57214199597101,
8.7,,105.61596319609828,
8.733333333333333,,107.27190522827935,
8.766666666666667,,108.58081909597122,
8.8,,112.12384099896155,
8.833333333333334,,111.34209825719316,
8.866666666666667,,112.38068160545215,
8.9,,110.3174953059749,
8.933333333333334,,108.5767910918452,
8.966666666666667,,109.43054072447404,
9.0,,108.84403390806337,
9.033333333333333,,108.50348590804907,
9.066666666666666,,109.81610550563873,
9.1,,108.0071607504523,
9.133333333333333,,100.07043288740039,
9.166666666666666,,92.47432606129082,
9.2,,86.36054109303149,
9.233333333333333,,84.89821993870859,
9.266666666666667,,84.81365999397899,
9.3,,85.599084256979,
9.333333333333334,,88.13145311884688,
9.366666666666667,,89.15444109436582,
9.4,,90.03849417703839,
9.433333333333334,,90.83387741618654,
9.466666666666667,,91.67186088056512,
9.5,,94.73041421154755,
9.533333333333333,,96.04282012045856,
9.566666666666666,,96.01211805822129,
9.6,,99.94162563385085,
9.633333333333333,,103.7000919824965,
9.666666666666666,,106.66624132714149,
9.7,,110.86064542965461,
9.733333333333333,,111.35948017216258,
9.766666666666667,,109.84391758277118,
9.8,,108.18264101087821,
9.833333333333334,,107.50237637101657,
9.866666666666667,,107.39237738935653,
9.9,,106.5499684404814,
9.933333333333334,,106.00941154565298,
9.966666666666667,,106.08842541096891,
10.0,,106.42407668350275,
10.033333333333333,,105.55242075458352,
10.066666666666666,,105.49620770424592,
10.1,,105.60437511711089,
10.133333333333333,,105.37799404565425,
10.166666666666666,,104.64475151452173,
10.2,,103.79965099505739,
10.233333333333333,,103.8432505380857,
10.266666666666667,,103.20518521819427,
10.3,,102.91177330162685,
10.333333333333334,,102.60894152391336,
10.366666666666667,,102.61784125342874,
10.4,,102.61560989446714,
10.433333333333334,,104.56487131569604,
10.466666666666667,,104.68718301093313,
10.5,,104.69848907624262,
10.533333333333333,,103.79447646623453,
10.566666666666666,,104.11371477753076,
10.6,,104.66459157394692,
10.633333333333333,,104.42990177753143,
10.666666666666666,,104.24016642763519,
10.7,,104.43257991211118,
10.733333333333333,,104.45311231529084,
10.766666666666667,,104.34556152294678,
10.8,,104.55988319558406,
10.833333333333334,,104.13211112744702,
10.866666666666667,,104.10218392257543,
10.9,,104.34312698654226,
10.933333333333334,,104.38074268720823,
10.966666666666667,,104.73270225419252,
11.0,,104.79838483006267,
11.033333333333333,,104.50718126516581,
11.066666666666666,,104.50070258125056,
11.1,,104.54115613747813,
11.133333333333333,,104.9234674851965,
11.166666666666666,,104.90940943137979,
11.2,,105.46949583429078,
11.233333333333333,,105.44379641651814,
11.266666666666667,,105.44134235468158,
11.3,,105.92552539419572,
11.333333333333334,,106.21365007670717,
11.366666666666667,,106.29756079215929,
11.4,,105.8545786585462,
11.433333333333334,,105.78215823038171,
11.466666666666667,,106.58363591038596,
11.5,,106.22397688409448,
11.533333333333333,,106.33330673103461,
11.566666666666666,,106.23792869342742,
11.6,,106.48189812648543,
11.633333333333333,,106.9153399599311,
11.666666666666666,,106.92778542241518,
11.7,,106.90954193859777,
11.733333333333333,,103.99246781286735,
11.766666666666667,,103.99470669430701,
11.8,,104.01395314120282,
11.833333333333334,,103.78725792665273,
11.866666666666667,,104.3029679347366,
11.9,,104.37289030323291,
11.933333333333334,,104.0942419944319,
11.966666666666667,,104.06913779013998,
12.0,,104.13885042933647,
12.033333333333333,,104.31592496292035,
12.066666666666666,,104.3964047089924,
12.1,,104.41517397875839,
12.133333333333333,,104.44177268540363,
12.166666666666666,,104.48069305840592,
12.2,,104.4790876847432,
12.233333333333333,,104.30111581826952,
12.266666666666667,,104.86743970973971,
12.3,,104.7589211076031,
12.333333333333334,,104.98090319317119,
12.366666666666667,,104.80907585098929,
12.4,,104.8054452858875,
12.433333333333334,,104.69375011453914,
12.466666666666667,,104.7090813325258,
12.5,,104.72876462997844,
12.533333333333333,,104.76850592812343,
12.566666666666666,,104.74712330048554,
12.6,,104.74019617886673,
12.633333333333333,,104.79796045378852,
12.666666666666666,,104.93115688994115,
12.7,,104.88946716930161,
12.733333333333333,,104.82704693799398,
12.766666666666667,,104.92206602159617,
12.8,,105.1021281024881,
12.833333333333334,,107.1215277952246,
12.866666666666667,,112.83422698116854,
12.9,,120.11036889695559,
12.933333333333334,,125.07002955466179,
12.966666666666667,,126.94254478279036,
13.0,,127.80335816702505,
13.033333333333333,,128.85731815612658,
13.066666666666666,,128.50938971284728,
13.1,,127.62068852964029,
13.133333333333333,,126.61590760731146,
13.166666666666666,,126.31654567611176,
13.2,,126.7008770779203,
13.233333333333333,,127.17647198320908,
13.266666666666667,,125.91394141588611,
13.3,,126.08914276244096,
13.333333333333334,,126.27149699420414,
13.366666666666667,,127.48321014857984,
13.4,,127.452992685673,
13.433333333333334,,128.04107105618016,
13.466666666666667,,129.04160711792517,
13.5,,133.3435279398245,
13.533333333333333,,137.9283868999353,
13.566666666666666,,144.30066507875563,
13.6,,148.90177922974843,
13.633333333333333,,149.77339505147836,
13.666666666666666,,150.42741981257012,
13.7,,149.88988078781787,
13.733333333333333,,151.18868196421585,
13.766666666666667,,151.42073453521706,
13.8,,150.9394429715209,
13.833333333333334,,151.3756155330427,
13.866666666666667,,151.61353347692057,
13.9,,151.6522428281959,
13.933333333333334,,151.8976651144558,
13.966666666666667,,152.10934437409134,
14.0,,151.5903142415777,
14.033333333333333,,151.6124955692892,
14.066666666666666,,153.6670100554222,
14.1,,154.12667385403913,
14.133333333333333,,155.55270932648324,
14.166666666666666,,155.52333555313814,
14.2,,154.82972630874767,
14.233333333333333,,150.68433528770296,
14.266666666666667,,138.81119232434034,
14.3,,127.95575022577579,
14.333333333333334,,123.63620534677688,
14.366666666666667,,122.82668445047085,
14.4,,124.1513797948878,
14.433333333333334,,126.67013995428907,
14.466666666666667,,128.5230127740052,
14.5,,129.21878561394982,
14.533333333333333,,131.16207969329292,
14.566666666666666,,132.17790111540896,
14.6,,132.57816600557211,
14.633333333333333,,133.00217762149003,
14.666666666666666,,133.15216876106336,
14.7,,132.88130195618604,
14.733333333333333,,132.64386411582703,
14.766666666666667,,132.56227044413464,
14.8,,131.41985896795006,
14.833333333333334,,124.68934674591894,
14.866666666666667,,117.17607703174954,
14.9,,118.23621940963571,
14.933333333333334,,130.5394344871261,
14.966666666666667,,135.80005662907948,
15.0,,136.47014036180383,
15.033333333333333,,134.98064421580347,
15.066666666666666,,133.23683640971814,
15.1,,132.7014966965975,
15.133333333333333,,136.77739273051614,
15.166666666666666,,140.59627469378674,
15.2,,142.7991374698193,
15.233333333333333,,140.85765544452906,
15.266666666666667,,142.8362602913616,
15.3,,143.31033165304302,
15.333333333333334,,143.4589016988973,
15.366666666666667,,143.19341699614645,
15.4,,142.1477749329154,
15.433333333333334,,141.9898542223845,
15.466666666666667,,142.01734850907212,
15.5,,142.4184726438199,
15.533333333333333,,142.34824241047752,
15.566666666666666,,143.28089057160892,
15.6,,143.85595069914322,
15.633333333333333,,142.92177324616574,
15.666666666666666,,142.94770649348303,
15.7,,143.08325683458526,
15.733333333333333,,143.9264513823062,
15.766666666666667,,150.70560762827964,
15.8,,155.56611095004396,
15.833333333333334,,158.67815596437873,
15.866666666666667,,163.01509342678943,
15.9,,163.98152149955234,
15.933333333333334,,164.44559574920473,
15.966666666666667,,164.68125453971876,
16.0,,164.36837223578212,
16.033333333333335,,163.98294192110504,
16.066666666666666,,164.07181124332573,
16.1,,162.34669033364662,
16.133333333333333,,162.43338550908985,
16.166666666666668,,167.59874143401603,
16.2,,179.50515779163,
16.233333333333334,,175.11436112703214,
16.266666666666666,,173.9538095737374,
16.3,,172.51628455842877,
16.333333333333332,,171.7245329467218,
16.366666666666667,,171.91016444498956,
16.4,,172.28081310154957,
16.433333333333334,,176.31790103408673,
16.466666666666665,,176.44699119236233,
16.5,,176.58131188647263,
16.533333333333335,,176.67587710964852,
16.566666666666666,,176.10504952215794,
16.6,,175.578974996702,
16.633333333333333,,174.46221763442816,
16.666666666666668,,173.48125700221,
16.7,,173.68253878893358,
16.733333333333334,,173.61038280181165,
16.766666666666666,,173.76580127867857,
16.8,,173.7865899693519,
16.833333333333332,,173.8994824614921,
16.866666666666667,,173.64653640360268,
16.9,,173.2405114841939,
16.933333333333334,,173.38019786038203,
16.966666666666665,,172.70624553609636,
17.0,,172.47336650416779,
17.033333333333335,,172.2527371430276,
17.066666666666666,,172.43236052657895,
17.1,,172.00541924339882,
17.133333333333333,,172.5289939826495,
17.166666666666668,,173.51459496116797,
17.2,,175.0286657712895,
17.233333333333334,,176.70306378787947,
17.266666666666666,,176.1350084791361,
17.3,,175.6134801066405,
17.333333333333332,,175.4769516746217,
17.366666666666667,,172.1997358344914,
17.4,,172.15473712652786,
17.433333333333334,,172.48884587000182,
17.466666666666665,,174.10998909098,
17.5,,175.0265624837878,
17.533333333333335,,178.53820709344748,
17.566666666666666,,178.15216080505763,
17.6,,178.08886723380874,
17.633333333333333,,177.75471726082583,
17.666666666666668,,177.5947945727575,
17.7,,177.3574360496374,
17.733333333333334,,177.1926142575643,
17.766666666666666,,177.61188241446675,
17.8,,177.67633439345445,
17.833333333333332,,177.99437050450766,
17.866666666666667,,178.19797355215604,
17.9,,178.01709833590803,
17.933333333333334,,178.3605870343842,
17.966666666666665,,178.56593140307444,
18.0,,178.96568369833042,
18.033333333333335,,179.0120320139373,
18.066666666666666,,178.98906454313374,
18.1,,179.8908587729434,
18.133333333333333,,179.4409679468118,
18.166666666666668,,179.42410155485518,
18.2,,178.7041972548446,
18.233333333333334,,178.97045365289327,
18.266666666666666,,178.9684452133981,
18.3,,179.26051130421035,
18.333333333333332,,179.0094279749136,
18.366666666666667,,179.18700957709177,
18.4,,178.72218328806176,
18.433333333333334,,178.5179208765107,
18.466666666666665,,178.12851656735918,
18.5,,178.14548912981437,
18.533333333333335,,178.1688226974407,
18.566666666666666,,178.86372368860998,
18.6,,178.89513082638803,
18.633333333333333,,178.7585325916907,
18.666666666666668,,178.29277812243058,
18.7,,178.1652810312316,
18.733333333333334,,178.48553409764082,
18.766666666666666,,178.50719761724093,
18.8,,178.89622314765896,
18.833333333333332,,178.80766043036922,
18.866666666666667,,178.86081102591785,
18.9,,178.8692256121571,
18.933333333333334,,178.68357259513567,
18.966666666666665,,178.87925711335296,
19.0,,179.05230161621168,
19.033333333333335,,179.3100576816115,
19.066666666666666,,179.34482579909422,
19.1,,179.2942458040008,
19.133333333333333,,179.14580665193088,
19.166666666666668,,179.2838744757852,
19.2,,179.30982952145774,
19.233333333333334,,179.65162656061744,
19.266666666666666,,179.7478477876722,
19.3,,179.63518094459943,
19.333333333333332,,178.83092691165484,
19.366666666666667,,177.92106875191794,
19.4,,177.47003362896177,
19.433333333333334,,177.47901331297734,
19.466666666666665,,177.4126796446959,
19.5,,177.18425394537852,
19.533333333333335,,177.32910833564117,
19.566666666666666,,179.0368666554496,
19.6,,179.81916084628423,
19.633333333333333,,179.70631711348477,
19.666666666666668,,179.89397652112936,
19.7,,179.54291428518317,
19.733333333333334,,178.89075722463204,
19.766666666666666,,178.15354402969888,
19.8,,178.42988867745254,
19.833333333333332,,178.67305183418117,
19.866666666666667,,178.53165534683046,
19.9,,179.66761862156625,
19.933333333333334,,179.45730158628083,
19.966666666666665,,178.9258919241106,
20.0,,179.1657610555736,
20.033333333333335,,179.83817742968964,
20.066666666666666,,179.34278512788273,
20.1,,178.57821168529904,
20.133333333333333,,177.95878282947393,
20.166666666666668,,177.4157233978488,
20.2,,177.20725248896952,
20.233333333333334,,177.5588619557484,
20.266666666666666,,177.93234480628632,
20.3,,179.33825437438804,
20.333333333333332,,179.75517831530115,
20.366666666666667,,179.55700941906716,
20.4,,179.7693741857434,
20.433333333333334,,179.06407596435983,
20.466666666666665,,179.68241735086835,
20.5,,179.52957411872868,
20.533333333333335,,178.8273760816267,
20.566666666666666,,179.23950028128237,
20.6,,178.66193969887843,
20.633333333333333,,178.8708951099425,
20.666666666666668,,179.37312736839368,
20.7,,179.5239940884934,
20.733333333333334,,179.79339153343668,
20.766666666666666,,179.86248167358218,
20.8,,179.79786947605572,
20.833333333333332,,179.25600561661702,
20.866666666666667,,179.12674766951793,
20.9,,179.15407068551326,
20.933333333333334,,179.87367890828682,
20.966666666666665,,178.55176202715833,
21.0,,177.78110175053433,
21.033333333333335,,176.76793020323697,
21.066666666666666,,176.60405381892858,
21.1,,175.1326239883451,
21.133333333333333,,175.7989532223213,
21.166666666666668,,176.38492805146706,
21.2,,177.18368486551745,
21.233333333333334,,177.09429972987002,
21.266666666666666,,176.88189459438107,
21.3,,176.37861858636774,
21.333333333333332,,176.47901864173633,
21.366666666666667,,177.9816880617924,
21.4,,177.79472382154935,
21.433333333333334,,179.86597860784488,
21.466666666666665,,179.09376433782725,
21.5,,179.3036541678894,
21.533333333333335,,179.79021684767565,
21.566666666666666,,179.6707531530499,
21.6,,179.80380118830735,
21.633333333333333,,178.937698643683,
21.666666666666668,,178.13519570735568,
21.7,,174.35932825947035,
21.733333333333334,,173.31891928308406,
21.766666666666666,,172.94357299707858,
21.8,,173.13597005012923,
21.833333333333332,,173.34795390759732,
21.866666666666667,,173.10770371305108,
21.9,,172.5486755255492,
21.933333333333334,,173.26921718476174,
21.966666666666665,,173.72621405139594,
22.0,,174.6854156719381,
22.033333333333335,,172.12030426742112,
22.066666666666666,,170.18960864015347,
22.1,,168.04823019459866,
22.133333333333333,,167.86031754766321,
22.166666666666668,,168.27843492931888,
22.2,,168.17772363086036,
22.233333333333334,,168.44669326963344,
22.266666666666666,,168.65785842880385,
22.3,,169.97425539286505,
22.333333333333332,,170.45460826310818,
22.366666666666667,,171.53261450544235,
22.4,,172.11929362324668,
22.433333333333334,,173.36692044899706,
22.466666666666665,,174.2202490433864,
22.5,,175.4833908936808,
22.533333333333335,,178.20450533189006,
22.566666666666666,,177.41489935828318,
22.6,,172.23895044221052,
22.633333333333333,,166.1945069459002,
22.666666666666668,,164.31482630599663,
22.7,,165.01343199417408,
22.733333333333334,,165.8429847508383,
22.766666666666666,,167.58570513615766,
22.8,,168.76357225143627,
22.833333333333332,,170.41284320485428,
22.866666666666667,,169.25137031404654,
22.9,,168.89078277742092,
22.933333333333334,,168.60785070162933,
22.966666666666665,,169.30828686231175,
23.0,,169.30518417749752,
23.033333333333335,,168.95196366004225,
23.066666666666666,,168.73605434565062,
23.1,,169.397087845063,
23.133333333333333,,171.06568894644553,
23.166666666666668,,171.94808937054114,
23.2,,171.36831619802194,
23.233333333333334,,170.83312608925067,
23.266666666666666,,169.59643478617505,
23.3,,168.25749483769894,
23.333333333333332,,166.37205199076914,
23.366666666666667,,166.0359027908168,
23.4,,166.4699757875601,
23.433333333333334,,166.6840713374107,
23.466666666666665,,165.06297421690897,
23.5,,163.52960567553,
23.533333333333335,,158.53969076167314,
23.566666666666666,,151.3558145473995,
23.6,,145.34783066048053,
23.633333333333333,,139.26835712753572,
23.666666666666668,,135.39051524059087,
23.7,,131.97549516957127,
23.733333333333334,,130.8859825210409,
23.766666666666666,,130.88628895738205,
23.8,,130.51523650721947,
23.833333333333332,,130.32006746548876,
23.866666666666667,,131.4273284995113,
23.9,,131.2807108648458,
23.933333333333334,,131.81747485529255,
23.966666666666665,,131.8411673150779,
24.0,,132.29449488779258,
24.033333333333335,,133.03089074809557,
24.066666666666666,,134.53027693570544,
24.1,,135.09444508311478,
24.133333333333333,,135.58372227815298,
24.166666666666668,,135.19422511068447,
24.2,,135.33008169045675,
24.233333333333334,,135.8681273602773,
24.266666666666666,,135.97407497477963,
24.3,,136.07543099678634,
24.333333333333332,,137.5414181220139,
24.366666666666667,,139.45491680593196,
24.4,,141.20008088294176,
24.433333333333334,,142.49368695675065,
24.466666666666665,,143.5278858527293,
24.5,,144.5362256241812,
24.533333333333335,,145.71458610353545,
24.566666666666666,,148.9879550886613,
24.6,,153.94241920128968,
24.633333333333333,,157.3714846590239,
24.666666666666668,,159.27299142306074,
24.7,,161.63194367789183,
24.733333333333334,,166.7219132342411,
24.766666666666666,,169.7149909481825,
24.8,,170.24868822841165,
24.833333333333332,,170.27650483957194,
24.866666666666667,,169.12522747997807,
24.9,,170.87644451830124,
24.933333333333334,,171.93894130682227,
24.966666666666665,,173.23596597832912,
25.0,,174.7207032278457,
25.033333333333335,,177.4520610615621,
25.066666666666666,,178.49294831694726,
25.1,,177.43033025940906,
25.133333333333333,,179.80184788919888,
25.166666666666668,,179.29559493265447,
25.2,,179.09042804156192,
25.233333333333334,,178.1567903255034,
25.266666666666666,,177.33844713729292,
25.3,,177.6791941276417,
25.333333333333332,,179.32601075351326,
25.366666666666667,,179.53756555749342,
25.4,,177.49260784531697,
25.433333333333334,,175.4418249956894,
25.466666666666665,,172.9937717421435,
25.5,,171.45256197987194,
25.533333333333335,,171.8668434798965,
25.566666666666666,,171.12017880257207,
25.6,,171.6212731199012,
25.633333333333333,,171.60775803625435,
25.666666666666668,,172.02501177373983,
25.7,,172.70214905682954,
25.733333333333334,,173.13699533006624,
25.766666666666666,,173.15380268693158,
25.8,,173.06421917469243,
25.833333333333332,,173.90226963253158,
25.866666666666667,,174.50826822925282,
25.9,,174.07044933263504,
25.933333333333334,,174.08489761085178,
25.966666666666665,,172.84438893502846,
26.0,,172.93118983175324,
26.033333333333335,,172.8621315079553,
26.066666666666666,,174.11123505766236,
26.1,,178.21034463568523,
26.133333333333333,,177.4746919143734,
26.166666666666668,,174.96628452823614,
26.2,,172.99700012785297,
26.233333333333334,,172.28994347835936,
26.266666666666666,,171.43697631380286,
26.3,,171.82429973246747,
26.333333333333332,,172.8310901983483,
26.366666666666667,,173.8884586771912,
26.4,,174.07357436781191,
26.433333333333334,,174.18381656899294,
26.466666666666665,,170.2945191099893,
26.5,,162.5624856457507,
26.533333333333335,,155.23036688966175,
26.566666666666666,,151.66624587500758,
26.6,,154.3215639843196,
26.633333333333333,,153.62020044605345,
26.666666666666668,,154.56157642759155,
26.7,,158.05698446003007,
26.733333333333334,,160.61337737302102,
26.766666666666666,,159.94727454725242,
26.8,,159.27898229572648,
26.833333333333332,,154.4590888442643,
26.866666666666667,,148.6190530361792,
26.9,,146.75455953080925,
26.933333333333334,,147.87309347482181,
26.966666666666665,,149.9119620640578,
27.0,,151.58947661943276,
27.033333333333335,,153.95870926633847,
27.066666666666666,,155.73179834256686,
27.1,,157.79495227015752,
27.133333333333333,,158.96809498258037,
27.166666666666668,,159.11936747547304,
27.2,,159.47535766856836,
27.233333333333334,,158.92152961154545,
27.266666666666666,,159.35687734659956,
27.3,,159.09562771483252,
27.333333333333332,,158.40665986563388,
27.366666666666667,,160.01334792254588,
27.4,,165.22045745566578,
27.433333333333334,,173.1597782291477,
27.466666666666665,,176.11035444777934,
27.5,,175.3881723083122,
27.533333333333335,,174.7699371767593,
27.566666666666666,,175.384022994648,
27.6,,175.01747015474098,
27.633333333333333,,174.13083930172104,
27.666666666666668,,173.72373678981626,
27.7,,173.22856211301996,
27.733333333333334,,172.19142154437174,
